
960086, 2.3653e-13
960298, 1.16499e-12
960387, 1.21382e-13
960599, 1.90641e-13
960656, 8.08464e-13
960671, 6.91376e-13
960793, 2.60346e-13
960803, 8.8296e-13
960804, 4.437e-15
960868, 4.60713e-13
960917, 4.55253e-13
961016, 9.56724e-13
961017, 2.22238e-13
961018, 2.54936e-13
961230, 1.33297e-13
961231, 9.75396e-13
961232, 1.79616e-13
961413, 1.14918e-14
961414, 3.60943e-14
961482, 1.5893e-13
961602, 1.32885e-12
961624, 2.98492e-13
961625, 5.32127e-13
961694, 1.15741e-13
961695, 1.89827e-12
961696, 5.13839e-13
961789, 1.0435e-12
961790, 4.37313e-13
961866, 2.40654e-12
961868, 4.61767e-13
961869, 5.10058e-13
961870, 3.78459e-13
961871, 4.22555e-13
961872, 3.72694e-13
961873, 5.61629e-13
961908, 6.85502e-13
961909, 1.21019e-13
962001, 2.75265e-13
962125, 1.36703e-12
962168, 8.78303e-13
962369, 5.90257e-14
962370, 2.59557e-13
962582, 4.6409e-13
962583, 1.36831e-13
963142, 8.27284e-13
963193, 3.59239e-14
963347, 5.65691e-13
963354, 5.00806e-13
963405, 1.45831e-12
963406, 1.23414e-12
963553, 5.71771e-15
963554, 3.04903e-13
963555, 3.18456e-13
963559, 1.14515e-12
963618, 1.08156e-13
963765, 7.13777e-14
963869, 4.75279e-13
963908, 1.24103e-12
964009, 6.02028e-13
964074, 1.42006e-13
964075, 6.00325e-13
964081, 1.4554e-12
964187, 1.5571e-13
964188, 6.87138e-14
964219, 3.46166e-13
964240, 1.53406e-13
964244, 6.36033e-15
964245, 4.40507e-13
964432, 2.89548e-12
964453, 1.25317e-12
964455, 3.05275e-14
964456, 4.62969e-13
964665, 2.63132e-13
964666, 4.08793e-14
964765, 1.37008e-13
964766, 7.03796e-13
964782, 6.70088e-13
964783, 7.06893e-14
964833, 1.37702e-13
964878, 9.33152e-13
965090, 1.43673e-13
965091, 1.7234e-12
965303, 3.20113e-13
966140, 3.22039e-13
966196, 1.00685e-12
966262, 3.5131e-13
966296, 1.34636e-12
966352, 7.61317e-14
966443, 2.8329e-13
966508, 3.65416e-14
966575, 1.71237e-12
966643, 2.41885e-14
966655, 1.35363e-13
966716, 7.36329e-14
966717, 3.61198e-13
966855, 8.35971e-14
967078, 3.60533e-13
967177, 2.10781e-13
967239, 8.19148e-13
967260, 1.0048e-12
967261, 6.18641e-13
967267, 1.58755e-13
967472, 1.99158e-12
967586, 1.88679e-13
967625, 2.78873e-13
967626, 2.15592e-13
967708, 4.00383e-13
967730, 9.52672e-13
967743, 6.19474e-13
967798, 6.76694e-13
967851, 2.08789e-13
967920, 6.8593e-14
968062, 3.42358e-13
968063, 2.58666e-13
968101, 9.14528e-13
968268, 1.91913e-13
968313, 4.08409e-13
968319, 8.81707e-14
968531, 1.27613e-12
968596, 4.78617e-13
968597, 1.71325e-12
968663, 3.60485e-13
968664, 1.45179e-12
968806, 1.64841e-13
968807, 7.33926e-13
968808, 2.04884e-13
968875, 5.88382e-16
969018, 1.1442e-13
969250, 1.75944e-12
969272, 4.22616e-13
969273, 3.33016e-13
969364, 7.17677e-14
969576, 6.26548e-13
969798, 1.55368e-13
969931, 2.06352e-13
969932, 2.19771e-13
970010, 6.66155e-13
970144, 2.16762e-13
970145, 1.4299e-13
970186, 1.62406e-13
970220, 7.7203e-13
970222, 3.26303e-13
970357, 1.36007e-13
970358, 4.54659e-13
970396, 1.42655e-12
970398, 1.11847e-13
970399, 1.57241e-13
970432, 1.14651e-12
970608, 1.36512e-12
970634, 4.3126e-13
970820, 9.14529e-13
970846, 1.64013e-13
970981, 3.45687e-13
971032, 2.39198e-13
971033, 1.07975e-12
971245, 6.15846e-13
971246, 1.31105e-12
971257, 3.55071e-13
971267, 4.6659e-13
971460, 7.66507e-13
971469, 1.66173e-13
971470, 1.08475e-12
971479, 2.98808e-13
971611, 2.93925e-13
971612, 6.39399e-14
971887, 8.77473e-13
971888, 6.22399e-13
971889, 1.37991e-12
971894, 2.1166e-13
971900, 8.94176e-13
971938, 3.65035e-14
972101, 4.48139e-14
972102, 9.13366e-13
972103, 3.80021e-13
972105, 7.81184e-13
972106, 9.21115e-13
972112, 4.41918e-13
972270, 4.15064e-13
972315, 2.66646e-14
972316, 5.89393e-13
972317, 2.93576e-12
972318, 4.7415e-15
972324, 1.7162e-12
972530, 9.64765e-13
972536, 1.38336e-13
972537, 4.35614e-13
972585, 4.67717e-13
972749, 1.31976e-12
972952, 3.18805e-13
972961, 6.43798e-13
973121, 5.95085e-13
973164, 2.20417e-13
973173, 2.54036e-13
973209, 8.72339e-13
973363, 3.01392e-13
973364, 7.64707e-14
973531, 4.4971e-13
973596, 9.71973e-13
973663, 7.01494e-13
973808, 3.32186e-14
973811, 3.31573e-13
973812, 5.49132e-14
973817, 3.57755e-13
974037, 5.27376e-13
974241, 1.50026e-13
974249, 1.18478e-13
974254, 5.61521e-13
974279, 2.71703e-13
974280, 1.36622e-13
974387, 1.00044e-13
974388, 4.04973e-13
974435, 1.64309e-13
974458, 6.82618e-13
974603, 7.51908e-13
974663, 2.54513e-13
974664, 5.89803e-14
974666, 4.55166e-13
974667, 3.20511e-13
974673, 6.17868e-13
974674, 5.27114e-13
974870, 2.25968e-13
974875, 3.2774e-13
974881, 1.08756e-13
974888, 1.0409e-12
974933, 1.6518e-13
974934, 7.74103e-13
974935, 7.81713e-14
974987, 6.19271e-14
975091, 2.59666e-12
975096, 1.19508e-12
975176, 6.98942e-13
975191, 1.0407e-12
975198, 4.33498e-13
975212, 2.68526e-13
975288, 2.12592e-12
975301, 5.30514e-13
975304, 8.18082e-13
975305, 7.54041e-13
975306, 5.96933e-14
975307, 2.92092e-12
975308, 3.89477e-13
975310, 5.71927e-13
975311, 6.53632e-13
975372, 9.36471e-13
975388, 1.94742e-13
975389, 5.34577e-14
975424, 1.09763e-13
975508, 2.54799e-13
975511, 8.10001e-13
975513, 7.18514e-13
975514, 2.63185e-12
975515, 4.95782e-13
975517, 1.13013e-12
975519, 1.45516e-12
975520, 1.41237e-12
975522, 5.46957e-13
975525, 6.04445e-13
975528, 8.52583e-13
975574, 8.89964e-13
975601, 7.53775e-14
975723, 6.53804e-13
975726, 1.24876e-12
975727, 8.00734e-13
975729, 6.6285e-13
975730, 4.32813e-13
975731, 4.60086e-13
975732, 5.9313e-13
975734, 6.6029e-13
975737, 1.31333e-12
975738, 7.13716e-13
975742, 1.16519e-13
975759, 3.34804e-13
975897, 8.40675e-13
975931, 8.31726e-13
975934, 1.65452e-13
975939, 4.83378e-13
975940, 1.16381e-12
975941, 6.01881e-13
975942, 1.7683e-12
975944, 1.1898e-12
975946, 3.66737e-13
975947, 9.44033e-13
975949, 6.25589e-13
975954, 4.88468e-13
976123, 1.52616e-13
976138, 2.29182e-13
976146, 2.38882e-13
976149, 7.33029e-13
976150, 6.886e-13
976151, 1.01285e-12
976152, 1.30063e-12
976153, 6.12299e-13
976154, 5.83776e-13
976155, 2.76938e-14
976157, 2.6631e-12
976158, 1.58269e-12
976165, 2.53074e-12
976358, 2.15993e-13
976359, 9.87308e-13
976360, 1.18546e-12
976361, 1.40394e-12
976362, 9.3084e-14
976363, 1.33014e-12
976365, 1.72061e-12
976366, 1.12656e-12
976367, 2.63836e-12
976371, 1.3988e-12
976376, 4.97317e-15
976377, 2.18333e-13
976560, 1.01619e-12
976566, 1.82392e-14
976568, 3.2034e-13
976569, 3.26814e-13
976570, 9.53519e-13
976573, 3.47873e-12
976574, 1.32444e-12
976575, 2.07441e-12
976577, 1.84839e-12
976579, 6.88346e-13
976580, 4.85793e-13
976581, 7.22889e-13
976584, 1.45704e-12
976585, 6.69467e-13
976586, 6.71438e-13
976587, 2.52802e-13
976588, 1.18054e-12
976589, 7.14629e-13
976591, 8.0654e-14
976594, 7.58838e-13
976766, 4.42059e-13
976770, 2.38352e-13
976778, 6.40471e-13
976780, 3.3711e-13
976782, 1.53419e-12
976783, 2.91826e-13
976784, 1.38573e-13
976785, 5.71259e-13
976786, 6.65841e-13
976790, 5.78666e-13
976793, 1.64843e-12
976794, 6.63497e-13
976795, 1.28439e-12
976796, 6.62455e-13
976797, 2.06905e-12
976798, 1.03136e-12
976799, 1.02446e-12
976801, 1.30362e-12
976802, 9.31686e-13
976803, 1.52666e-12
976804, 4.83224e-13
976806, 6.615e-14
976809, 7.14957e-13
976849, 6.11162e-13
976987, 4.27913e-13
976988, 2.15616e-13
976989, 4.16208e-12
976990, 3.99569e-13
976991, 8.47845e-13
976993, 4.42156e-13
976995, 6.30278e-13
976996, 1.37317e-12
976997, 3.67187e-12
976999, 4.30006e-13
977000, 5.11059e-13
977001, 8.16368e-13
977002, 5.87785e-13
977003, 4.60975e-13
977004, 1.14211e-12
977006, 5.14728e-13
977008, 5.94617e-13
977009, 2.90723e-12
977010, 1.15069e-12
977011, 6.03977e-13
977013, 4.67009e-13
977014, 8.06177e-15
977061, 1.23099e-12
977062, 2.10219e-13
977201, 3.64341e-13
977203, 9.8232e-14
977205, 7.80837e-13
977206, 7.0147e-13
977208, 4.44023e-13
977211, 1.06375e-12
977213, 6.09365e-13
977215, 7.17371e-13
977216, 5.47987e-13
977217, 1.57641e-12
977218, 1.43182e-12
977221, 2.62865e-12
977222, 8.42717e-13
977224, 5.79802e-13
977225, 9.52672e-13
977393, 5.06576e-13
977410, 4.49091e-13
977418, 4.75957e-13
977419, 8.52928e-13
977421, 3.84397e-13
977422, 6.97438e-13
977423, 9.69881e-13
977424, 1.18139e-12
977425, 1.59637e-12
977426, 7.97632e-13
977427, 6.05722e-13
977428, 6.41916e-13
977430, 2.40195e-12
977431, 1.98606e-12
977432, 6.3957e-13
977433, 2.07403e-12
977434, 4.1562e-13
977438, 1.18641e-12
977445, 2.92457e-13
977509, 6.88057e-14
977510, 1.74514e-13
977620, 7.32633e-13
977625, 3.10763e-13
977626, 1.28206e-12
977628, 4.01182e-13
977630, 1.33258e-12
977631, 2.64153e-13
977634, 9.48835e-13
977636, 2.60365e-12
977639, 1.05881e-12
977644, 1.50188e-12
977645, 3.01702e-12
977646, 1.00564e-12
977647, 1.49241e-12
977648, 3.72634e-13
977650, 3.17089e-13
977713, 1.38492e-13
977831, 1.97252e-13
977835, 1.29652e-12
977838, 1.19817e-13
977839, 3.76221e-13
977840, 2.6038e-13
977841, 5.05304e-13
977842, 7.96855e-13
977843, 6.462e-13
977846, 5.95802e-13
977847, 3.9652e-13
977848, 1.9507e-12
977849, 1.54576e-12
977850, 1.83912e-12
977851, 5.04746e-13
977853, 6.19396e-13
977854, 5.5644e-13
977855, 2.04928e-12
977856, 2.21993e-12
977858, 1.24095e-12
977859, 4.63325e-13
977860, 5.57235e-13
977861, 5.20951e-13
977862, 4.78739e-13
977863, 8.41575e-13
977864, 4.79073e-13
977871, 6.99041e-13
978000, 6.74965e-13
978001, 2.12577e-13
978048, 3.45479e-13
978050, 2.96111e-13
978051, 7.78427e-13
978053, 8.57655e-13
978054, 9.51432e-13
978055, 1.11566e-12
978056, 1.52318e-12
978057, 1.49323e-12
978058, 6.29903e-13
978059, 3.63659e-13
978060, 2.20208e-12
978061, 1.11468e-12
978063, 5.53808e-13
978064, 1.37043e-12
978065, 7.78182e-13
978066, 4.13708e-13
978067, 1.19187e-12
978068, 3.87629e-12
978069, 1.58836e-12
978070, 1.8196e-12
978073, 2.57047e-12
978074, 5.16275e-13
978079, 7.61045e-13
978212, 4.76005e-16
978253, 3.7941e-13
978257, 1.73456e-12
978259, 2.1199e-13
978262, 4.04106e-13
978263, 3.08018e-13
978264, 7.34723e-13
978265, 3.23747e-12
978266, 6.52786e-13
978267, 3.01007e-12
978268, 8.43976e-13
978269, 6.76532e-13
978270, 7.23846e-13
978271, 1.08579e-12
978272, 1.48567e-12
978273, 2.46333e-12
978274, 1.25668e-12
978275, 1.3531e-12
978276, 2.12293e-12
978277, 2.09388e-12
978278, 1.91507e-12
978279, 5.8554e-13
978280, 6.79489e-13
978281, 7.32293e-13
978282, 5.84231e-13
978283, 8.18396e-13
978284, 1.10922e-12
978286, 1.08296e-12
978289, 1.82021e-13
978358, 8.25924e-14
978359, 2.05022e-13
978371, 1.20945e-12
978372, 2.50172e-13
978373, 4.38024e-13
978374, 1.00088e-12
978472, 3.92096e-13
978474, 7.4623e-13
978475, 1.34407e-12
978476, 1.06495e-12
978478, 1.1987e-12
978479, 1.44598e-12
978480, 4.26597e-13
978481, 8.06287e-13
978482, 2.67636e-12
978483, 5.40598e-13
978484, 2.01117e-13
978485, 1.50323e-12
978486, 1.0795e-12
978487, 1.82277e-14
978488, 1.35033e-12
978489, 2.79918e-12
978490, 1.78267e-12
978491, 1.63363e-12
978492, 5.39458e-13
978494, 1.26481e-12
978495, 1.08499e-12
978496, 8.24996e-13
978497, 1.31512e-12
978498, 7.38026e-13
978499, 5.79055e-13
978501, 2.24112e-12
978502, 3.79127e-13
978503, 1.45297e-13
978583, 2.86927e-14
978678, 3.33561e-12
978684, 3.9027e-13
978685, 4.46217e-13
978688, 1.61759e-12
978689, 3.98807e-13
978690, 8.40209e-13
978694, 1.95972e-13
978695, 1.29299e-13
978696, 8.09709e-13
978697, 7.10092e-13
978698, 6.90134e-13
978699, 7.9385e-13
978700, 2.63522e-12
978701, 1.25068e-12
978702, 2.64238e-12
978703, 5.94909e-13
978704, 3.35017e-12
978706, 7.20072e-13
978707, 4.86411e-13
978708, 3.31989e-13
978711, 6.1942e-13
978712, 6.0408e-13
978715, 2.91876e-13
978777, 4.3714e-13
978873, 6.33762e-13
978874, 2.53979e-13
978890, 5.62984e-13
978892, 3.8595e-13
978895, 2.8622e-13
978901, 3.97334e-13
978903, 8.65897e-13
978906, 3.84631e-13
978907, 4.0185e-13
978909, 9.21445e-13
978911, 1.12116e-12
978912, 3.04169e-12
978913, 1.47395e-12
978914, 7.95046e-13
978915, 2.29496e-13
978916, 3.6877e-13
978917, 6.5108e-13
978918, 6.91834e-13
978919, 1.42147e-12
978923, 1.15511e-12
978924, 9.22841e-14
978925, 3.36188e-13
978926, 2.35952e-13
978927, 4.40576e-13
978959, 9.97671e-13
978960, 1.55009e-13
978989, 1.60651e-12
979075, 2.31755e-13
979076, 2.07642e-13
979109, 5.39684e-13
979111, 1.57497e-12
979113, 7.27343e-13
979114, 7.96108e-13
979115, 5.53319e-13
979116, 3.22699e-13
979117, 3.38329e-13
979119, 5.95373e-13
979120, 1.91593e-13
979121, 1.46522e-12
979122, 1.99679e-12
979123, 1.95666e-12
979124, 5.72279e-13
979125, 3.45216e-12
979126, 5.66121e-13
979129, 5.91581e-13
979130, 7.50345e-13
979131, 7.27104e-13
979133, 5.35162e-13
979135, 1.36236e-12
979136, 8.69854e-13
979141, 5.83496e-13
979169, 2.57362e-13
979170, 1.28615e-12
979302, 6.46831e-13
979317, 3.84843e-13
979320, 6.75153e-13
979323, 2.69113e-13
979325, 9.75589e-13
979327, 9.91496e-13
979328, 1.39893e-12
979329, 1.12587e-12
979330, 8.30847e-13
979331, 1.41882e-12
979332, 1.18783e-12
979333, 8.82412e-12
979334, 9.33383e-13
979335, 1.83726e-13
979336, 7.68831e-14
979338, 1.19069e-12
979339, 1.17938e-12
979340, 5.07842e-13
979341, 2.37307e-12
979342, 3.41959e-12
979344, 6.44556e-13
979347, 1.77572e-12
979351, 9.25728e-13
979358, 4.22677e-13
979359, 2.73642e-13
979380, 3.15735e-13
979381, 4.25008e-14
979390, 1.84294e-14
979407, 1.03952e-13
979408, 1.21539e-12
979514, 4.2556e-13
979515, 1.8435e-13
979531, 5.73153e-13
979532, 1.18538e-13
979533, 4.51246e-12
979534, 1.3311e-12
979535, 1.09668e-13
979536, 6.40479e-13
979537, 5.32864e-13
979538, 2.47097e-12
979540, 1.11776e-12
979541, 9.75431e-13
979542, 1.56362e-12
979543, 5.32031e-13
979544, 9.70039e-13
979545, 5.48369e-12
979546, 4.30175e-12
979547, 2.14477e-12
979548, 1.73617e-12
979549, 6.16865e-13
979551, 7.19848e-13
979552, 2.56253e-12
979553, 1.16078e-12
979554, 2.27555e-12
979555, 2.03393e-12
979557, 9.04023e-13
979591, 4.45505e-13
979592, 2.69735e-13
979602, 2.53791e-12
979603, 5.39031e-13
979604, 2.44609e-15
979727, 2.19238e-13
979735, 2.79157e-13
979743, 3.50188e-13
979747, 1.32511e-12
979749, 1.31668e-12
979750, 4.01749e-13
979751, 4.71558e-13
979752, 6.7263e-13
979753, 7.8589e-13
979754, 6.96874e-13
979755, 9.62169e-14
979756, 9.45746e-13
979757, 8.86499e-13
979758, 8.32104e-13
979759, 2.93199e-14
979761, 5.97232e-13
979763, 1.68925e-12
979764, 2.63662e-12
979765, 1.51221e-13
979766, 5.44408e-13
979768, 1.49478e-12
979769, 1.61159e-12
979772, 7.03179e-13
979802, 4.01947e-13
979816, 4.73931e-13
979849, 8.84985e-14
979850, 8.54524e-13
979955, 8.29262e-13
979958, 5.47801e-13
979960, 5.09128e-13
979961, 6.1864e-13
979962, 1.33394e-12
979963, 1.6704e-12
979964, 9.6465e-13
979965, 5.56148e-13
979966, 8.12473e-12
979967, 1.7638e-13
979969, 5.67328e-13
979970, 1.26212e-12
979971, 5.95462e-13
979972, 5.63751e-13
979973, 2.00067e-12
979975, 1.14486e-12
979976, 5.94767e-13
979977, 1.32586e-12
979978, 1.05202e-12
979981, 1.074e-12
979996, 3.03701e-13
979997, 4.76388e-13
979998, 8.90827e-13
980012, 1.86314e-13
980013, 2.71093e-13
980173, 6.69488e-12
980176, 1.56578e-12
980177, 8.67115e-13
980179, 4.66147e-12
980181, 5.76128e-13
980182, 5.93338e-13
980183, 4.05683e-12
980184, 1.74644e-12
980185, 1.20717e-12
980186, 9.52743e-14
980189, 2.99868e-13
980190, 9.39681e-13
980191, 1.7644e-12
980193, 5.97871e-13
980194, 5.75917e-13
980195, 8.90374e-13
980223, 4.80232e-13
980224, 8.59794e-13
980371, 6.06072e-13
980372, 3.2199e-13
980373, 1.81131e-14
980380, 1.59056e-12
980385, 7.54646e-13
980386, 3.09141e-12
980388, 1.5629e-12
980389, 8.69598e-13
980390, 2.52223e-13
980393, 9.21956e-13
980394, 3.49976e-13
980395, 1.15455e-12
980398, 9.70652e-13
980399, 6.43595e-13
980400, 7.69397e-13
980401, 1.70543e-12
980403, 2.0331e-13
980405, 1.10778e-12
980406, 3.04233e-12
980424, 2.45098e-13
980434, 9.94247e-13
980435, 7.74714e-14
980479, 9.62467e-14
980480, 1.47891e-13
980594, 6.12429e-13
980597, 1.32962e-12
980599, 2.09257e-13
980600, 4.52588e-12
980601, 3.30765e-13
980603, 3.74475e-13
980604, 4.06688e-13
980605, 4.14659e-13
980606, 1.0962e-12
980608, 1.35835e-12
980610, 3.92487e-13
980611, 1.39245e-12
980612, 5.82342e-13
980613, 5.89929e-13
980615, 3.93365e-13
980616, 1.42465e-12
980617, 7.89754e-13
980624, 8.4399e-13
980634, 9.78852e-14
980644, 1.64871e-13
980645, 3.5948e-13
980692, 2.64969e-12
980796, 6.38675e-14
980807, 2.22997e-12
980809, 4.1459e-13
980810, 5.0663e-12
980812, 4.40315e-13
980814, 8.15563e-13
980815, 1.50033e-12
980816, 4.8367e-13
980817, 1.74283e-12
980818, 2.19859e-12
980819, 9.24963e-13
980820, 5.54692e-13
980821, 4.37928e-13
980822, 7.39564e-14
980823, 5.72798e-13
980824, 4.96516e-13
980826, 6.04287e-13
980828, 8.643e-13
980829, 1.08954e-12
980846, 1.52526e-12
980854, 1.38644e-14
980855, 2.9391e-13
980856, 2.2515e-13
981008, 9.86428e-13
981022, 2.9965e-13
981023, 7.86844e-14
981024, 5.07198e-13
981025, 6.41378e-13
981027, 3.34836e-13
981028, 1.35314e-12
981029, 3.14779e-13
981030, 6.28732e-13
981031, 1.99841e-12
981032, 1.57834e-13
981033, 3.40424e-13
981038, 6.82975e-13
981039, 4.7051e-13
981040, 8.92104e-13
981065, 3.30831e-13
981066, 3.19496e-13
981218, 1.52414e-12
981219, 2.52111e-12
981220, 3.28086e-14
981231, 1.3564e-13
981234, 4.60826e-13
981235, 6.04698e-13
981236, 6.28356e-13
981237, 1.84781e-13
981238, 4.25451e-14
981242, 3.03879e-13
981244, 9.41105e-14
981245, 2.92072e-13
981252, 5.08665e-13
981275, 2.18345e-14
981276, 1.91032e-13
981277, 3.90612e-13
981439, 5.14749e-13
981443, 4.18984e-13
981447, 1.05651e-12
981451, 2.33374e-13
981452, 2.89042e-13
981455, 8.71147e-13
981457, 6.10029e-13
981458, 3.5266e-13
981460, 1.1023e-12
981461, 1.17297e-12
981463, 5.4727e-14
981464, 1.83473e-12
981486, 9.48456e-13
981487, 2.91458e-13
981664, 5.59507e-13
981666, 8.19809e-13
981669, 8.83838e-13
981676, 6.06213e-13
981682, 7.75747e-14
981683, 3.13091e-13
981696, 5.72101e-14
981697, 6.60798e-13
981698, 4.80305e-14
981867, 5.17782e-13
981874, 2.24384e-13
981875, 4.83658e-13
981878, 4.36723e-13
981879, 6.61835e-13
981888, 1.27023e-12
981895, 3.20469e-13
981906, 1.21249e-13
981907, 5.09366e-13
981908, 3.00947e-13
982000, 1.33176e-13
982001, 4.03963e-13
982076, 1.86844e-13
982096, 2.08626e-13
982097, 2.58101e-13
982100, 4.88002e-13
982109, 2.09507e-13
982110, 4.37713e-13
982118, 6.20189e-14
982149, 6.55623e-13
982298, 6.86642e-14
982299, 7.50455e-13
982300, 4.16413e-13
982301, 7.2974e-13
982304, 4.63594e-13
982309, 6.23481e-13
982311, 8.54632e-13
982322, 2.54496e-13
982323, 1.85156e-13
982430, 6.45833e-12
982504, 6.86385e-13
982523, 5.85963e-12
982642, 1.21751e-13
982643, 1.78101e-12
982762, 7.25321e-14
982763, 3.7123e-13
982855, 4.34495e-12
982930, 5.78757e-13
982938, 1.14285e-12
982939, 2.71567e-13
983067, 8.34311e-12
983075, 2.94494e-15
983170, 4.80269e-13
983279, 7.70219e-14
983287, 5.18573e-13
983353, 4.63813e-13
983442, 2.40632e-13
983558, 1.14057e-13
983616, 4.40269e-13
983617, 1.08089e-13
983653, 1.29069e-12
983726, 1.96898e-13
983727, 7.8653e-13
983728, 2.15414e-13
983755, 8.58502e-13
983769, 1.58434e-13
983770, 3.07982e-13
983829, 9.16871e-14
983989, 9.40559e-13
984031, 1.00097e-12
984131, 2.6927e-13
984132, 1.39605e-12
984182, 2.49117e-13
984243, 5.79248e-15
984244, 5.81951e-14
984271, 1.38688e-13
984303, 2.39134e-13
984394, 1.775e-13
984515, 1.09904e-13
984516, 1.13135e-13
984654, 4.54327e-13
984655, 1.81523e-13
985004, 7.61007e-14
985005, 6.98519e-13
986585, 1.56501e-13
986664, 8.70633e-14
986797, 1.64289e-13
986798, 2.58107e-13
986876, 1.39223e-13
987010, 4.68551e-13
987181, 3.29106e-13
987284, 4.33076e-13
987285, 7.54396e-13
987497, 4.46452e-13
987825, 3.85961e-13
987826, 3.92342e-15
987851, 8.73347e-14
987852, 3.7498e-13
987983, 2.99145e-13
988092, 6.11855e-14
988093, 3.78466e-13
988305, 5.42539e-13
988883, 2.61603e-14
988884, 2.66984e-13
989094, 8.24186e-14
989095, 2.50922e-13
989355, 2.06073e-13
989566, 1.06212e-15
989567, 2.0829e-13
989866, 8.58553e-13
990070, 2.75703e-15
990078, 1.72433e-13
990282, 1.00521e-12
990610, 3.61255e-13
990821, 5.49128e-13
990822, 3.49176e-13
991033, 5.01534e-14
991034, 2.34889e-13
991449, 7.37723e-13
991454, 5.8914e-13
991610, 1.7534e-12
991621, 3.31355e-13
991652, 7.88545e-13
991653, 2.46178e-13
991661, 1.47875e-13
992683, 4.85831e-14
992895, 2.79368e-13
992974, 1.78281e-13
993212, 3.41144e-13
993213, 1.01094e-13
993304, 9.19252e-13
993319, 1.06041e-12
993531, 2.40992e-14
993532, 3.33216e-13
993541, 3.82785e-13
993753, 2.01931e-13
993754, 7.7983e-14
993890, 2.68495e-13
993966, 1.30123e-13
994102, 2.6239e-13
994103, 3.30712e-13
994178, 2.81311e-14
995007, 1.22492e-13
995008, 7.432e-13
995010, 8.54872e-14
995011, 5.17359e-13
995104, 4.74101e-13
995144, 5.46615e-14
995145, 9.16621e-14
995175, 4.29834e-13
995223, 4.73865e-13
995224, 7.32227e-13
995225, 9.44623e-13
995356, 1.48059e-12
995387, 1.1893e-13
995437, 5.3256e-13
995657, 6.34278e-13
995705, 2.16323e-12
995935, 6.61901e-13
996065, 2.68004e-12
996124, 8.18576e-13
996125, 1.03044e-12
996335, 8.67253e-13
996336, 5.70647e-13
996337, 9.51163e-13
996549, 9.8471e-13
996851, 9.54378e-13
997120, 3.9519e-13
997134, 2.84888e-13
997135, 4.78705e-13
997257, 8.43586e-13
997331, 4.13412e-13
997332, 4.10993e-14
997381, 2.27982e-12
997519, 1.90826e-13
997696, 1.30822e-13
997697, 4.81997e-15
997731, 1.41393e-14
997732, 5.78293e-13
997733, 4.02462e-14
997830, 2.96902e-13
997831, 1.97644e-13
997854, 4.12965e-13
997855, 7.835e-14
997878, 3.00311e-13
997909, 3.28537e-13
997910, 2.32311e-13
997911, 3.75816e-14
997945, 1.31233e-12
997946, 1.99785e-13
998042, 7.80002e-13
998066, 9.46199e-14
998123, 3.44226e-13
998124, 9.83093e-13
998254, 4.9555e-14
998329, 5.25771e-12
998330, 1.6253e-12
998331, 4.73168e-13
998332, 1.49317e-13
998337, 2.54273e-13
998338, 1.55701e-13
998550, 1.27316e-13
998551, 6.63745e-13
998552, 3.97757e-14
998589, 2.44475e-13
998590, 7.06685e-14
998632, 4.59574e-13
998764, 4.90768e-13
998765, 4.06587e-13
998766, 1.65337e-14
998844, 3.48764e-13
998978, 4.03495e-13
998979, 8.40483e-13
999047, 3.6438e-13
999181, 5.41541e-13
999191, 2.24535e-14
999192, 5.43062e-13
999193, 1.51176e-13
999259, 6.1161e-13
999260, 6.60301e-13
999393, 5.13242e-13
999405, 4.69653e-13
999406, 1.14215e-12
999407, 5.2627e-14
999444, 1.14806e-14
999472, 1.46952e-13
999597, 6.00846e-14
999619, 5.00419e-13
